result	logistic	svm	boosting
0	0.0689557515824078	-1.5726246424329966	-1.3105231566683369
0	0.16075845819690962	-1.2731921692968322	-0.19556598150913898
0	0.11642246602178778	0.9617745504251636	-1.574826389860498
0	0.8587742266303467	0.824885283031586	1.1670398251330996
0	0.09791869676130045	-0.9778203245866572	-2.1319052823814544
0	0.07863592560209871	-1.4241697482626117	-3.8667591670294765
0	0.14447723063071108	-0.682385435739169	-2.041630996533918
1	0.04557224041060973	-1.0661011258192568	-1.8303244095822457
1	0.4916757661377544	-0.6258168768317753	-1.0016929471193812
0	0.053124511835193435	-1.3997815139539236	-3.814702203452295
0	0.06839069462208212	-1.1778030378048194	-3.42222715721591
0	0.03262556964308522	-1.2249478184215812	-4.284912537967647
0	0.026849010104706503	-1.4967248633402173	-3.6383016016878877
0	0.026163351349081265	-1.2760115817127067	-3.2166740918709733
0	0.6266341130708161	0.0383270671712401	0.20168901731491326
0	0.22853297526187194	-1.2653695023897862	-2.1262751825427815
0	0.8381752277443627	1.1411279458538977	0.5076156479353303
0	0.1425351270573492	-1.2911738835886817	-1.3844634134919471
0	0.8912896767316906	1.3033234139515477	2.053832576073193
0	0.0891383636527069	-1.242826897143045	-1.9658704893666965
1	0.8017584220390103	1.9383078910632767	2.7955723892918454
1	0.7658046431976443	0.7809016384283203	1.2233240369998089
1	0.7451295595185868	1.0768795718125281	1.7947949132944772
1	0.8660514552813079	1.666134355440848	2.4045042741657996
1	0.9011257208330172	0.6698744883730134	2.2698509521817916
0	0.07984127015665335	-0.9725871636239114	-2.21793156370865
0	0.36522959850133013	-0.8875314715785245	-1.4440766049962452
1	0.07063351036434834	-1.276988165918764	-3.2183272586872054
0	0.04562636549929714	-1.4627777169755356	-4.2471066093051295
0	0.04193536318082251	-1.32422532925362	-4.6539460454396435
0	0.019576768823580917	-1.0845532798691815	-3.3406800754267088
0	0.10189896923446762	-1.355656119921674	-3.841100034094963
0	0.5024907113768361	-0.9380968660991138	-0.376847764526887
0	0.020741429382866033	-1.0527133115757417	-3.1041114514286208
0	0.2875559836730737	-0.6867286985601291	-1.4342586379686748
0	0.18048928223906374	-1.0192128274915697	-1.8036473848561683
0	0.02297648726017824	-1.197926728716025	-3.4153305382914283
0	0.10792404140345001	-1.439898917737535	-2.6246455856104993
0	0.007899325505464188	-1.6331977391310042	-3.9924721273921446
0	0.012955853722143881	-1.1307822537548426	-3.7268312686112575
0	0.3878542618282547	0.1403725593521534	-0.42402795338736116
0	0.04562438759014416	-1.8237353418205637	-3.2501732151252303
1	0.6539795054887086	0.6042007447849775	0.44216235759047284
1	0.6205020786918977	0.4045021066397132	0.8509769239779148
1	0.8385801017124184	1.3429033774397559	1.7384758714116018
1	0.804915524773179	1.120361970380957	0.40526016076325133
0	0.1347000206186042	-1.2142297946048168	-1.9639957988009324
1	0.6300985509477839	0.5129041000540886	0.39012560198621904
1	0.7555885580001666	-0.8038190325697465	0.3956551414811076
1	0.7603568499656554	1.9432469879020664	2.2641402430593405
1	0.9127684861574579	1.5104989238458322	1.8939357751421009
1	0.8296821798538517	1.232609030450144	1.14206079064536
1	0.9176734440077461	1.7979228044760538	2.491558551675101
1	0.5929705021441923	0.8581716961854744	0.07116110047266333
1	0.15656905503199195	-0.8866910647400326	0.18431542590372985
1	0.6783436411951553	1.3322094679973893	0.04825728103066333
1	0.952022612693241	1.5427139013404008	3.401509617268009
0	0.011972632609188016	-1.2781091289631925	-3.9300326469535465
1	0.9249935637728864	1.3947664356853002	2.148629011356318
0	0.03309964350564164	-1.3522910367759786	-4.096961675204824
0	0.03890984863346975	-1.232102422863617	-3.8427240426374443
0	0.010933992284353518	-1.1163873859947537	-3.504312170008758
0	0.10880782207009476	-1.2703382170623578	-2.8147745875261454
0	0.02894315869041395	-1.1942151582910563	-3.879896297413104
0	0.051638242859016095	-1.055172889025611	-2.6259375562676452
1	0.9070150242937839	0.5180193174579009	0.8076340520688247
1	0.9801383916837932	1.361183162895552	3.495602975835282
1	0.9830848786193412	1.5304181162884254	3.6629015934632045
0	0.022757451348854655	-1.2344225925223904	-3.4044735049585655
0	0.8002698694365742	0.44625107428557187	0.4260214957111078
1	0.9465448240052006	1.2771977277555868	2.0320263017510802
1	0.9611221772776547	1.7018841865108618	3.49499600292384
0	0.155452224994994	-1.4136991451767054	-2.0174825245528973
0	0.23093322638714203	-1.2840119481129173	-2.03405108531848
0	0.4417681703439828	-0.6329067403858468	-0.6095391390150041
0	0.29234611558057083	-1.444771221294557	-1.5522529561197327
0	0.05745863559238755	-0.9149731276870818	-3.8367480043118025
1	0.13608088981802996	-0.7275970144806345	-1.1927276920295327
1	0.6776454761183877	0.9690043588277197	1.1749299415259629
1	0.7089736981019548	0.38647842058775184	0.2877273027056213
1	0.7091489751911125	0.3871450148423483	0.2877273027056213
1	0.31627620780904364	-1.4298057561808812	-0.8639234124923906
1	0.8422661707375204	1.0089217703580593	1.529034022206239
1	0.7924372116535797	0.6885009936627162	0.8971626979675537
1	0.23532603669972513	-1.1035385262410509	-1.0430201624660227
1	0.767860718677066	0.5875162741860314	0.8626865006115406
1	0.4905006064119609	-0.2904737901199306	0.16976459434009628
1	0.7305982312617447	0.9200686168533727	1.0388886774800545
1	0.15152700341205397	-0.5029677308547613	-0.9703670340736269
1	0.8827811251622072	1.3863741696396394	1.7374672788679377
1	0.9148369386238193	1.3931515673036066	2.2978304478432334
1	0.9007860294842882	2.002818808697265	2.508545792486195
1	0.7815962717616686	0.40803071209558284	1.2896500732018663
1	0.992962029526679	1.8067800785687516	4.605812344740421
1	0.9302093902651603	1.34126131930063	2.508441588135393
1	0.9616345617893133	1.58898756356974	4.406410630399939
1	0.3907662583869555	-0.5067244964054518	-0.24862723409526044
1	0.9800218154424953	1.2563292211927737	3.8308534883646295
1	0.9690232698637874	1.527702768753061	3.725239053527577
1	0.28093414439869574	-0.8646725049805448	-1.341718262772206
1	0.38349948670621037	-0.9662876081540028	-1.1644532595772414
1	0.9436934216589973	1.57103186055703	2.995137855933042
1	0.8505984659418397	0.8953207441979052	0.9479048106385879
1	0.9824832681577721	1.3278837414282327	4.449028868571293
1	0.9459309297158162	1.342303312227502	2.0300398646254796
1	0.9696636790179525	1.6953058688404232	3.5269328032044847
1	0.7886718587284154	1.3381975156195856	1.1290743496724562
1	0.6014342225137086	0.29512409219764124	0.18500482181238453
1	0.06527586230678001	-1.1867039250656697	-2.2906466951776108
1	0.06583576329067957	-1.1871911393911156	-2.2906466951776108
1	0.10490114195561717	-1.232023747217793	-2.0261539364012155
1	0.8898985459287415	1.077641326475787	1.2703283923504103
1	0.9121470463906957	1.6884609417941638	1.9820313436390804
1	0.8583223895442004	1.2057514763636041	1.994805718741885
1	0.935205053274074	1.9138246719272891	2.8989010311574512
1	0.5933408753632865	-0.27596261182409676	-0.3465183054954194
1	0.8775225875298436	1.223610446028774	2.2123842772603965
1	0.09637900650972173	-1.0120141342658096	-2.171560758800388
1	0.3918122720753994	-0.605487890299697	0.06292083359018419
1	0.15239664341907116	-1.1910086874970298	-1.2566264766953577
1	0.20163135583331043	-0.906513845300237	-1.5924756484299003
1	0.7536899279329401	0.21616271044706734	0.4850597481557142
1	0.11481130443500787	-1.1835442086636598	-1.5100892016910925
1	0.8366190834188676	0.974245428370532	1.6344127959250228
1	0.9928930561103647	2.1788114351335626	4.529987884825455
1	0.8598969688711233	1.1654741943579288	2.4717889404869298
1	0.40821544449615155	-0.31699690438443695	-0.10212198784933861
1	0.09195268289967184	-1.105798628756714	-1.377584265628498
1	0.04343752279365847	-1.182877979912474	-2.369345131918198
1	0.15477527123239354	-0.8681688675184185	-1.5378037037639751
1	0.13336583582106173	-1.077545544909112	-1.966066178613187
1	0.18410893588233368	-0.9424682189928697	-0.8496506418938095
1	0.31078604550151695	-0.5618047006839058	1.4976191382610269
1	0.19090737387354934	-0.4037497277468398	1.8118695053911236
1	0.4247316565771724	-0.2399334824956421	1.5066035581280453
1	0.9748647261358238	1.4923969757262106	3.5044662282320846
1	0.9789262897954922	1.3110850593403305	3.355180370842754
0	0.1301535266857563	-0.9595142806052175	-1.3869112086871158
0	0.051585473671791705	-1.1294733591605686	-2.4416850386865026
0	0.09998356397383543	-1.237556818875175	-3.1040998888962616
0	0.15340973302156385	-1.8767400713785898	-2.7620935977411545
0	0.104527678911268	-1.8798491671496416	-4.155648057425605
0	0.343972509298728	-0.4890273416341395	-1.5841940995422177
0	0.1063639521432269	-1.164507286682605	-2.468649478986087
0	0.17988257240781855	-0.6212098521210387	-2.5055168065705327
0	0.04716574824185448	-1.3676719053060944	-3.3881870826413665
0	0.07265827431158726	-1.2435831493153395	-2.7117482405339652
0	0.14784229066737975	-1.0228452271026904	-2.1481387603011712
0	0.004679187915081071	-1.0041271114392154	-4.318165567438963
0	0.03421068930454132	-1.23487287290318	-4.465046994875061
0	0.012456985242430158	-1.2389236009869913	-4.032639274412545
0	0.00318314179407936	-0.9125392210142687	-4.220264469902144
1	0.015319262235764006	-1.336065430700186	-4.402579228725858
0	0.020231778797063477	-1.173423059856203	-3.341588829076232
0	0.022981432267711	-1.1792628529553733	-3.3797451674766075
0	0.012827084845018811	-1.2511847847448914	-3.947127479894862
0	0.04637382300176509	-1.3273383691365674	-3.0815122436209936
0	0.05951698114451904	-1.128441090264486	-1.8817299846308202
0	0.08706082612737982	-1.230047167212957	-1.8823534592895137
0	0.018303358384712868	-1.060818533864518	-3.833986514934722
0	0.016734737121796496	-1.2359900462546969	-3.831480491391103
1	0.925061114739831	2.289451319837946	3.475962300210121
1	0.07952148124253397	-1.2692125774934462	-1.9594439916180921
0	0.017532696014666335	-0.9942085721862932	-3.505294279046163
1	0.9464512023294253	0.5563379377201676	2.8421747287859715
1	0.5550055608209423	0.7061726559881427	0.5106912447908243
1	0.43838126711420466	-1.189504677164363	-1.2955897332103883
1	0.4437399535256518	0.26870947202503204	-0.8318067046849582
1	0.6480389825363156	0.6151411392623507	0.7988859457193752
1	0.021078136905577853	-1.9377034927244077	-3.9871982846640504
1	0.010901979299648454	-1.293947894154014	-4.189994205138121
1	0.08240776003103513	-1.0781537368986258	-2.5363710773003167
1	0.06502313395852176	-1.4171676352916742	-3.444728880906505
0	0.12067613613727286	-1.0897408285955217	-2.6126397374033354
0	0.9037055136500441	0.5695284233430462	0.9602538488961087
0	0.043597627897186415	-1.2797326890328102	-2.879047841050525
1	0.7839113359981285	0.8610923586954604	1.544543752833729
0	0.11734546568969306	-1.2281243745984207	-1.6350841432455063
0	0.03872558267062506	-1.2829583200617358	-3.3603896135059217
1	0.8435814301890429	0.5717084671461683	1.5854027146849334
0	0.03949522600913439	-1.0696932394616263	-3.084668143964589
1	0.9207814117714084	1.5094715572434174	2.4231594114526005
1	0.5213649873476273	-0.5935167506809174	0.38398998039899895
1	0.955304370455929	1.5305616504080766	2.8819251742767946
0	0.05178572507376056	-1.3414273527258282	-3.8084904853155632
0	0.4904093118478158	-0.16581583163917715	-0.2764030342816486
0	0.1637794640410154	-0.787380128459757	-1.4258902587825506
0	0.06213646717539969	-1.2271620909905303	-3.39148479838092
0	0.04578614385444329	-1.1632253463588407	-3.19153686265216
1	0.9685259271811809	2.4522130842361367	3.5088265972959816
1	0.9531965833476006	1.3111238290824707	2.8622769473657814
1	0.9386097103420008	1.4413584467466782	2.0514804527480446
1	0.9925045744569457	1.4735706517456768	4.760404934448101
1	0.9577829072491605	1.373336546850256	2.6883356946934875
1	0.9691987104781249	1.1876413355468094	3.149783249140611
1	0.9270859234627421	1.7796315824622317	3.745897886168903
1	0.9875906491017508	1.1178822402491326	4.192844657448062
0	0.08342022005957889	-1.4507971249361569	-2.3465806487872825
0	0.07543054021328609	-1.3017283797535109	-1.9243017984888524
1	0.9816537456764309	0.9243893231884093	3.517079998907872
1	0.9700153729423525	1.8437269096306699	3.320990229250138
1	0.9756763539524086	1.5247774195609003	3.567503385857387
1	0.960722977861002	2.6102962856536696	3.104968177544691
1	0.9738463204612038	2.117716085283762	3.842872152534294
1	0.9123587344833195	1.2550008323487154	1.9863577174387457
0	0.020203420059644185	-0.8988862937771225	-3.4509056058039866
0	0.24754417718437693	-0.8754582042391499	-1.3475627063469826
0	0.30024551210325745	-0.5147699297996249	0.012524448342894595
0	0.02590430069249078	-1.0220056944520033	-3.236406081702843
0	0.26068785682020673	-0.935321806482788	-1.5316935877151105
0	0.015782469360553244	-1.8471782426836663	-4.051186104792894
0	0.5617626408538688	-0.7175240493050106	-0.6839377555509634
0	0.10168797910071718	-0.9095864876109923	-2.12708973827674
0	0.14613958650814185	-0.7872852775638941	-1.3593168919004215
1	0.09619974864413743	-1.0214565952112886	-2.4830182208135767
1	0.29498577872686477	1.2044733858377816	0.5529311748013592
0	0.02748296384559768	-1.276345218295473	-3.3990552762085997
0	0.04489040352091497	-1.4886488671147171	-2.9440470384826987
0	0.020792569150753674	-1.2647637611861293	-3.460110293317457
0	0.047289718290061386	-1.3233602588573044	-3.171605099006115
0	0.1316065071294468	-0.8669885372656532	-1.532179409767711
0	0.005387284243108469	-1.4933497321305091	-3.9936540146094113
0	0.2972367192248134	-0.730705020563361	-0.8208530937544548
0	0.09190145093592238	-0.572270467291984	-1.8136846760806242
0	0.007942597638086593	-1.3971163219890579	-3.936181751546124
0	0.20559860016428633	-0.8707690217163966	-1.5433017662806876
1	0.260146638790308	-0.7748711848285106	-1.5034829504625749
1	0.10001589388109706	-1.196478126027399	-3.0211790196785255
0	0.0481181412451775	-0.9726657887536285	-4.141767180242026
1	0.46320036213127375	-0.16606247915573905	0.26462277882204
1	0.9056881149427076	1.461995189568045	2.6696516240473676
0	0.017540798849034245	-0.9820969689005474	-4.418286161129415
0	0.048452478784375065	-1.389040933603679	-3.8165065428077507
0	0.028681051623224735	-1.2004336497345756	-4.451559504571423
0	0.29796029015747744	-1.0528033341678247	-2.284158636498747
0	0.05606877666235588	-1.4149082977483667	-2.9038916898280958
1	0.9275233479258537	0.8963974106813046	2.1706644454119886
0	0.1369854994697768	-1.2300985121206176	-2.0639900086970755
0	0.032270517403615584	-1.0347229877429507	-2.8235507876740447
0	0.2018438109735191	-0.7313339795587959	-0.8649644741989128
0	0.09840744301645842	-1.2343461703442224	-1.3432965747296615
0	0.031462224840094255	-0.6468554386622836	-2.612027359873783
0	0.2507766622139538	-2.5254877915089065	-2.0318681563247787
0	0.7138114601132094	0.7256907936500758	-0.030178431045772013
0	0.050219364205743085	-1.2681398273007696	-3.3393329195235935
1	0.8592108176237645	1.0165632719544482	2.775130154919972
1	0.7599762223489355	1.209134779184142	1.9206903129113346
1	0.8804148426547114	1.4106352659297576	2.3252187311608883
1	0.7792741617843804	0.9881946567244972	1.607761495215033
0	0.7463610349960399	1.0945136771585828	0.30516985209016584
0	0.03480066677165347	-1.1770846144719636	-3.484753830546095
0	0.6108563585756115	0.3898909860366919	0.1401385833547239
1	0.8944335726617273	1.3399444675678345	2.9937188540063375
0	0.02075860508597773	-1.2598539125141721	-3.6684730030511497
1	0.4087989190317171	-0.02862301030492434	-0.762499435639264
0	0.6787432050568352	0.408110626429677	0.6612183185756808
1	0.6947747685209424	0.586613331873979	0.20317928565340776
1	0.13191254413132014	-1.4547083106213685	-2.2114538365018594
0	0.05237674238775326	-1.243870576910522	-2.510808094305623
1	0.9444711899340875	1.5099239548881036	3.3746239400978792
0	0.37605440456822914	-0.6280136106665546	-0.7491712849541222
0	0.11293850631448775	-1.837627869354234	-2.7840575964135335
0	0.05600516825683071	-1.6431435155163123	-3.028131103705397
0	0.020258914381694287	-1.1165246781974056	-3.856865291591517
0	0.03151361397735943	-1.6053637634071956	-3.251384983988612
0	0.1353192342105424	-1.8536746494884946	-2.4373726695214777
0	0.02116991582896927	-1.182611292299084	-3.999141632368058
0	0.026832401516939865	-1.1953590788608872	-3.1738999924798343
0	0.011060795453095996	-1.0743315446226072	-4.2080724380583705
0	0.02088434764172174	-1.047673528355231	-3.915623604056538
0	0.038826010647699645	-1.297761005174335	-3.484755841980354
0	0.009049423311649044	-1.3900236234947394	-4.07043893594501
0	0.12909818721713265	-1.472930082293258	-3.043439824235172
0	0.05404880973532809	-1.086790285791137	-3.1954279290781273
