result	logistic	svm	boosting
0	0.046505673868572905	-1.330922742633614	-3.066501035629345
1	0.8685285507604164	1.5230205297149306	3.358932739634845
0	0.8398787389882569	1.2646889372917054	0.8775914055975003
1	0.6433559103874141	0.6588737477431474	0.594388630552221
0	0.35117345832449504	-1.0678848756477028	-2.4912323622069783
0	0.03784944159624647	-1.8465786724991735	-3.185567071498518
1	0.7643994401651367	0.902660616445669	1.884733709711261
0	0.07906196443729115	-1.2274580647029258	-2.334185185713554
1	0.06462604172491418	-1.0756456294689334	-2.322459356047343
1	0.9116830819095778	2.1220898133500476	3.589330631589891
0	0.23212858503944872	-1.4738702016474823	-2.269578323575847
0	0.790742398207434	1.366504245107411	1.4480880041240918
0	0.08170830779590565	-1.3492127837818193	-3.0423578708695986
1	0.6530366619902439	1.136846202363888	-0.7094872179067425
0	0.10893650079856396	-4.161948897905599	-4.847002833469198
0	0.13217370830185018	-1.9145008433921864	-2.087073862301529
0	0.033362034764536384	-1.1681670129630353	-2.9924906946301206
0	0.03184076880837176	-1.2651345905495608	-3.7031013329105265
1	0.9902315400681299	1.2579146318299943	4.872785131737113
1	0.9567385131274943	1.487296835887751	3.3731531813873126
0	0.22066426314710544	-1.110430904861129	-1.4136043531974094
0	0.35248581903929477	-1.0656158698167066	-1.1307469039568487
0	0.02780374718064541	-1.0954296643044292	-3.271956418658633
1	0.9895280613120951	1.8388500298535784	4.975552776875356
0	0.01972130444542113	-1.352796570362013	-3.4313168109493883
1	0.9792863009135713	2.1736518927595334	4.588411649614633
1	0.958588800987347	2.358026400881105	3.6435476300540377
1	0.4142398754399888	0.04342916157662935	0.5236981762244192
1	0.8582651172917333	2.3798051512033744	4.027054459889096
1	0.9881597402631488	1.3323219340760384	4.448415070088081
0	0.031277354017250646	-1.1935800785541308	-4.244443544886007
0	0.05303734736339345	-1.7089398648287817	-5.194195268837557
0	0.04932699531410311	-1.1687398625353003	-2.338270977518015
0	0.02907657925674803	-1.2077858058454145	-4.432054679155166
0	0.7804344102297093	0.9025757036582898	2.5930834570916717
1	0.8174964476013732	1.0466288726342479	2.586755369257733
0	0.028258978309849515	-1.100259608338941	-3.535315511483023
1	0.9768708298058095	2.55499246503879	3.9985059134588172
0	0.37242209935650106	-0.7199215895947864	-0.27949536614023923
1	0.8857450304882665	1.0391991471445474	2.687130620343669
1	0.9702357874606822	2.1655198345969673	4.347315727659994
0	0.22913790385175134	-0.12923522135316623	-1.3768222913529105
0	0.033304366189959606	-1.3358407491941298	-4.539399903922865
1	0.9899224424860489	1.2758257116709368	4.687125183264239
0	0.06399359310108925	-1.710418579308335	-2.9030754398080356
1	0.943151242098645	1.7962393817455757	3.0971154953421185
1	0.9557060274053181	1.955470472476126	2.9377507380838277
0	0.09374020095628771	-1.1268427736431297	-3.252647234902254
1	0.9110164305147443	1.3135445195642037	2.726906048498819
0	0.0674345331262712	-1.6913668911436124	-1.7429273666175285
1	0.9527899176061484	1.1339778600544899	3.0559063785649303
1	0.9402297536904624	2.200629558340598	3.7353025601658025
1	0.9771995613299851	2.025916627696649	4.113902123435418
1	0.6074680123987636	-0.06504471921845911	0.20159558223709126
1	0.9826773813313407	2.228047956978539	4.246644583196845
0	0.20436325092037755	-1.3764640359123026	-1.1970346363830624
0	0.7126664740138908	0.8474116309164013	1.1901398657763196
1	0.9765650771018924	1.646987229222294	3.7159536461273084
1	0.032435802768214686	-1.1982092116525924	-2.9963693447789583
0	0.023375299828673687	-1.7458646437968175	-3.6274276636351215
1	0.9861491320700494	1.4001142583366255	4.989679310974434
0	0.29677534581793547	-0.6332890890326188	-0.7262728670390505
0	0.05414868276783044	-1.5948817041057557	-4.166224715822808
1	0.2776555580819206	-0.9289150133149311	-0.5057481244048818
1	0.9417626017166024	1.3215874486982566	2.99602206380489
1	0.9761515402359484	2.599969225380324	4.036414346848401
0	0.016039163887700873	-1.1364712573046984	-4.23024672856348
0	0.02357344686716437	-1.16464192536527	-3.4519232777218005
0	0.046899399025595305	-1.6825345604169646	-3.2856952370837997
0	0.010170530711291287	-1.1789098507632436	-4.443025799445562
0	0.6338326492489597	-0.04415533492736379	0.10688357263332106
1	0.711480121468839	0.9061576309063251	0.7557674209808019
0	0.5160255043580149	-0.6345323280436153	-1.3239955702627586
0	0.08911994404124494	-1.2529958971433606	-2.9765792804037323
0	0.04339986930175638	-1.327046018143857	-3.1965648479477404
1	0.9854458127585572	2.326280624601761	4.6553566374483495
1	0.7162490814288113	0.8752017853773533	1.2675124156410784
0	0.023882414725230585	-1.0690520170531632	-3.59791978781569
1	0.9965686876468791	1.6274161415216108	5.350156638529608
0	0.17242509712739792	-0.9506936034799158	-3.094641056302938
0	0.12059847025627625	-1.3209568812969896	-3.2582930167225106
0	0.058493032914627055	-1.1974806341220334	-3.175053000996908
1	0.9949705760349793	1.2975032947455285	5.3793588803607015
0	0.09816077652404051	-1.8643222051980464	-2.9411402526715276
1	0.5707950638010643	0.7519929418868438	2.2803009299797803
1	0.9242651219086235	3.1501192245399245	3.4411208938181983
0	0.039856368483064286	-1.317601057706266	-3.3628781175777545
1	0.9923145257507942	0.6212947592425773	4.899353404564041
0	0.10166843912036962	-0.8536601249088382	-1.8084174540619558
1	0.7870364372855673	1.3838369012523695	2.4677704706030945
0	0.015323713052293391	-1.2499986415168356	-3.594748457397342
0	0.023042960129298313	-2.063335609782296	-4.691127623785031
0	0.46354058807263643	-0.4952167416452473	-0.8590033060479441
0	0.9559440282592776	2.4916152828993354	3.387906905024659
0	0.8523731006999992	1.4998537743678677	2.25813713624715
0	0.06476011627299298	-1.260604204050647	-3.00274259787477
0	0.008550396575636124	-1.2509326138496453	-4.52058466716601
1	0.6165510185380421	-0.13751997516910897	-0.08436322029433056
0	0.0603497160044953	-1.4230555583497482	-3.6192497328284814
0	0.022830678333507246	-1.0844729109153908	-3.3885777453559083
1	0.8240941786152245	1.5117185413053884	2.1536691942846367
1	0.9652121474160303	1.4692963932632142	4.065687057055672
1	0.9155623531357403	1.748210829801739	2.3109469298213288
0	0.14723390514512685	-0.529566051151942	-2.183449548574351
0	0.8031561062429998	0.7347482858835443	2.1636025184516208
0	0.039993720486174285	-1.4188569674123206	-3.5018958926977835
0	0.028339466025448776	-1.2533281479420244	-4.410799464421118
0	0.04684285565951664	-1.0153157470032814	-0.2310025195254323
0	0.05545744242663962	-1.3711250931742816	-2.76277992110202
0	0.012730871465879463	-1.98456120797886	-5.190589006951312
0	0.09990753042009913	-1.6275008131352668	-2.5838051813985885
0	0.056257356091796634	-1.2768152011290785	-2.9588248580797796
1	0.504022452791527	0.7602660189753048	1.3437548826953862
0	0.013213665279959033	-1.2511778620184335	-4.04387587183185
1	0.5332443249117756	0.42895457361290235	0.7965728492333237
0	0.06405554110548516	-1.283704302955879	-4.292282199276388
0	0.6581871576845367	0.4768722320388472	0.5186086895191581
0	0.021131328181757843	-1.4993466219868414	-4.610448741312604
0	0.022385942336226795	-1.1492074691939	-4.167737962954517
1	0.02321062047109703	-1.916683269505146	-3.6645230562511406
0	0.8323421068084342	1.392077785807704	1.6436739400043485
0	0.1520803576885574	-1.0112381661909315	-1.8667750062700583
0	0.6177777429356711	0.43594850603156865	1.059001974109825
0	0.05239548786103833	-1.138957576176377	-3.5261057296498306
1	0.9915290627280446	2.07343828914863	5.1747255675099595
1	0.8615426395163602	1.4386737076196747	2.8633289019759065
1	0.9589574220622127	2.476556228254214	4.056981345843526
1	0.8981135380629042	1.9428008226537268	2.553443466975869
1	0.48045162559346233	-1.1870790423802011	-1.4980153889490184
0	0.012161243396166359	-1.4003813790457504	-4.103397396766267
1	0.7405180872830347	0.8617672826556524	0.5603629213602003
0	0.04212008308469746	-1.4752230888572446	-4.814607617264793
0	0.015975411639115394	-1.2149701004365772	-3.9073681952207293
0	0.19927778428873005	-2.3452080366441095	-3.0812768873942713
0	0.0460201213198748	-1.4547164917264828	-3.3713414863309894
1	0.9301730874719755	1.7592983048880237	2.9566901298113124
0	0.03529517268293298	-1.2055178892715295	-4.0783976508406035
0	0.1460056368796738	-1.240995032500219	-1.7296277564326785
0	0.24713285398144594	-1.4605929338348422	-0.9021790027248148
1	0.41449333281042006	-0.1514649956812837	-0.4875293177471689
0	0.04519067140134461	-1.3660953881632982	-3.763637676072318
1	0.977563196266915	2.2424120152704283	3.4618698047202505
1	0.9526244121952858	1.8317219758304797	2.8183780176262765
0	0.03575642027016815	-1.598502057335718	-4.966907098545785
1	0.8336442141190249	1.172461569956827	1.1354020842956802
0	0.013909162596806966	-1.123162062610415	-3.8653933023049145
0	0.01571424961217684	-1.3971421556141868	-3.8792240790794263
1	0.9375758934270463	1.9321448409652684	1.8066530238518284
0	0.022482129464596916	-1.7005664798617024	-3.9347974642171657
0	0.025458295010799825	-1.2452462589893505	-4.092714757161767
1	0.5675840131942455	0.4211282922141957	1.3636850595652799
1	0.9893463591798723	1.3148944051638802	4.895175750935544
0	0.6765594210791495	1.0189088468605016	1.1045090960502164
0	0.017839006969803218	-1.326059265066785	-3.8891364049131454
1	0.9772578010325894	1.6911679892983182	4.11488043459937
0	0.049126106676979295	-1.5566579319491145	-4.187383659149885
0	0.09720713171242476	-1.1610819511784063	-2.2072941085116726
1	0.9682605774642673	2.354463620807824	4.1682744058860814
1	0.9134028614817271	1.3575266581978378	2.7968344673594734
0	0.6142559563737893	0.16917049452520794	0.41446387635510096
1	0.7956293695193111	0.872972578522788	1.0036732392708436
1	0.9170265196561589	1.6765708615084132	2.653205692371517
0	0.6393663232999663	0.24803171259263856	1.142591490266049
1	0.9973096029243469	1.2380009315030807	5.2166953256603215
1	0.3365273684866678	-0.3318136224488162	1.03228735105342
0	0.1432694685391227	-1.849382760074089	-3.166381346899437
1	0.3064443976989415	2.0245856655892958	4.157190754511099
0	0.04924227308884177	-1.3627061924450563	-3.7899218454021124
0	0.227958291274841	-1.27219534650305	-2.6338311104185417
0	0.043138027297273604	-1.4698397123203326	-4.560957192876752
1	0.9533447685756298	1.7083553744218671	3.8398971323848365
0	0.06351061220057773	-1.0810536989380315	-2.740428524244308
0	0.19758164700995318	-0.7366767146189976	-1.3391151763119349
1	0.8470067456221879	1.3796362249500016	2.3928161522295235
1	0.8200951705993024	1.2989391503945777	1.8071679357843082
0	0.03597368873998354	-1.2667385260846833	-2.647976619484531
0	0.08979764863224972	-1.0891543906950678	-2.6725182179779003
1	0.9777032769380256	2.189179272926264	4.882125947293815
0	0.31192522389237165	-0.713050418239124	-1.819858794806706
1	0.6536095661923669	-0.32116048645108797	0.5876388703954403
1	0.9854170330787444	1.4640577339987895	4.388080086843916
0	0.07615660687493644	-1.3248674597940526	-4.539172063190327
0	0.9688683731644546	1.9250691529758337	2.8143662045991062
1	0.24746649807691312	-0.8931803745394935	-1.8954739271216121
0	0.13067646274601566	-1.1672049389948247	-2.7317146736351905
1	0.9643746179267222	1.7901349197752519	3.858255093748008
1	0.5567350145979278	-0.30786639931275395	-0.7677122501037845
1	0.9758939541877946	1.7364378520836363	3.764964004143057
0	0.0799982603543399	-2.8777218237053823	-4.42971348495632
1	0.45455943237474683	-0.8193435577799268	-0.7739781115854886
1	0.9861433278738494	2.0334188155045076	5.112254405890861
0	0.05085846001951558	-1.793994169171835	-4.312477372847157
1	0.8486416693230681	1.1296203485707503	1.1703141835560293
1	0.2950984078986163	-0.5950002524808189	-0.564169437790893
1	0.9906114692073704	2.218392344935804	4.86755103024025
0	0.842356442228147	1.8142621206195069	1.9315296191464648
1	0.42299038501757125	1.0564702745768637	2.8351072924362097
0	0.597225002690613	0.8575225400718447	0.6237930021213419
1	0.8743764783032505	0.35536174780047625	1.5921437282349482
0	0.053749839180417994	-1.46879491243644	-3.436132565906114
0	0.18722350304704935	-0.9763385792661372	-2.3272415006616116
0	0.3654748143157809	-0.9872471676773278	-1.909708248080083
0	0.010912690556398558	-1.1697076645227005	-4.246214666225532
1	0.5377105485476437	0.530245776414777	0.7638986970392532
1	0.9667742691978071	1.819821870250092	3.6872921664342053
0	0.12378447543718292	-1.4489336792460354	-3.8267410056164843
1	0.3300044578606839	-0.5803887368969531	-0.09629335505866828
1	0.286180743335952	0.19479437129573918	0.3532136713826496
1	0.8956869509671825	1.6952040322749975	3.150576736301537
0	0.020807620855908357	-1.2638017413959337	-3.146946799692975
0	0.9888703571604331	1.2925730036585146	4.327519595815281
1	0.9785207312821971	1.7186882769382417	3.665271432375649
0	0.028068146185890416	-1.0548653683904623	-2.437137527629018
0	0.12912099112330092	-1.3917497708501505	-2.469795746316206
1	0.7708313786564294	1.3374530168914627	2.631968089251985
0	0.15390009625773976	-0.9689161631131744	-2.643337531848917
1	0.5260537016041439	-0.028151521778081223	0.050582646718991535
0	0.848973596390635	1.146812998858046	1.9438241955924926
0	0.0435597359742192	-2.37760779244973	-4.8524953917459674
0	0.0634680866468082	-1.2480273673303335	-2.291260069839328
0	0.39303511005891534	-0.4065307408783345	-0.6135900923286085
1	0.8134032794293659	1.59968780412585	1.8097499293107795
0	0.05486643451031137	-1.2237936085565726	-2.868243427748287
1	0.9785896472702768	2.413841064262275	4.436106658520125
0	0.10674736862778476	-1.9062469892341871	-3.7099392766646906
1	0.4976606077235296	0.8001080666757086	0.6448386127239641
0	0.5664408016203603	-0.7434265886552855	-0.2946660629946788
1	0.759898898333681	-0.09133157975820061	2.8488435202088644
0	0.24977841215560065	-1.0730636404010274	-1.5920364919455803
0	0.7117925624940388	0.793651119413209	0.6709761918585546
1	0.8231999854362739	2.3128923815853035	2.141474383190391
0	0.25779575475088573	-0.36730815178954734	-1.133353575540525
0	0.16517278292588183	-1.8164529177358764	-2.6906852395552696
1	0.647000567050536	0.5652685973407368	1.5820884476531722
0	0.41307886945289174	-0.060759902306425806	-1.0369667774202163
0	0.7106039148823768	0.19306907261826844	1.605562610615567
0	0.18121573567558857	-1.3474412820276134	-1.9044662408221338
0	0.030669127203001714	-1.4642346413846885	-3.563136830146245
1	0.7927929052062251	1.13236385472192	1.9102499540560638
1	0.9947872993536616	3.221581745866036	3.520248002356824
0	0.03254414105184034	-1.3703331849097642	-3.6976229761721573
1	0.658042660905596	0.8102659036033979	1.2303328211764917
1	0.980796771483563	1.2728048064232278	3.4825426099633274
1	0.9502419017555185	1.902957027060591	3.5927079925113814
0	0.07221768314544072	-1.238586961995171	-4.461092773411518
1	0.9652029437882103	2.1376522629758234	3.6976874306930045
0	0.053604084930548995	-1.3232051030752066	-2.593489325250149
0	0.04675900858168344	-1.1367337061528209	-3.2131863129362324
1	0.5917937824749413	0.24556917220951058	-0.4154814799302419
0	0.07269673096083382	-1.2317774244145274	-2.8684406118893135
0	0.01772533292341255	-1.5201886279879167	-4.515131026951566
0	0.4601306882720397	-0.3459117811027814	-0.4670167194914828
0	0.03306567312228651	-0.8102216224060788	-3.991062985620736
0	0.15605415913034212	-1.08958999130785	-2.238581992270351
1	0.49405341771387146	0.5913710143390356	2.259243229608434
1	0.9955000198107026	1.7892891451050341	5.205303372675936
0	0.12355025875343552	-0.7853047544995311	-2.4198289330092697
1	0.9889240991765382	2.366800909425667	4.608531176801945
1	0.6017008213871012	1.2367804562701006	1.4204761706950855
0	0.08731756503818307	-1.0392022210277607	-2.988340631560122
1	0.7904935294743405	1.2387530127892854	1.8085929249071355
1	0.9565536963215256	1.6189810283632122	3.07348269591248
1	0.8666172205276466	1.4518854499362954	2.750502151677828
0	0.09163131807483724	-1.3779741205597806	-2.1172720112389065
0	0.018171271337456173	-1.2082906897150953	-3.4672452854288722
1	0.035478625986960645	-1.091170779850312	-3.133714407729068
0	0.07843712182465706	-1.2774827353841294	-4.398363301712266
0	0.7909486034316072	0.08154186828318566	-0.18719837315991772
1	0.09743000751221222	-1.1415229066905785	-1.7632256819393872
1	0.9497653299869981	2.1809322534551008	3.1149875533175853
0	0.04352391357153819	-1.1054918626500798	-3.0772358850961963
1	0.9818399617326092	1.993507754655614	4.585790763011282
1	0.5514069563691575	-0.5985485363815177	-0.5981518390323212
1	0.4079527637496566	-0.7960611793003698	-1.1834967963273861
0	0.0909820114573084	-1.2002657595023185	-3.4429465412332636
