result	logistic	svm	boosting
0	0.06094462385924414	-0.48424813534172995	-3.292176847931069
0	0.09168845666184691	-0.13116549321972876	-2.48708900723353
0	0.056096573433783256	-0.23780482309460377	-3.5580290672782824
0	0.5595075232215457	-0.12452084556806657	-1.7882947266119167
0	0.29557981117185594	-0.12935717785411635	-1.6887425650532102
0	0.04361481715981594	-0.1302297617271086	-4.578877905313178
0	0.037344396897889924	-0.13075784954297365	-4.079893092624318
0	0.02459831759257992	-0.12976153621558123	-2.4528671535653466
0	0.08953126022128952	-0.16810598535897614	-3.310841775554892
0	0.037798765578691516	-0.13498353485233175	-3.7869460761530784
0	0.05568027426759703	-0.13923761267635093	-3.4083373318458263
0	0.2012088705254704	-0.27078031740471975	-2.4729316827422676
0	0.20005134803810035	-0.12931557523092385	-1.3434336045282624
0	0.026112213830018056	-0.15044408821906322	-3.6198449732229085
0	0.023036735379605048	-0.13027356217023603	-4.046499931446359
0	0.27837033826762303	-0.13006340298325506	-2.2126785569705274
0	0.3595191363315805	-0.12915497821883376	-0.524528511241981
0	0.1058917341494326	-0.1612572564233707	-3.295739852418654
0	0.07256429572979665	-0.17424027705727976	-3.538962723738432
0	0.04535888273316107	-0.13948003281711518	-3.270804986673705
0	0.15028296981034955	-0.12937279634743085	-2.5688320422163873
0	0.06550387504852094	-0.12994807423107937	-3.173578895146744
1	0.9920852161207118	-0.12821303606157944	3.5107141421150607
0	0.04849391258778081	-0.13135148352257986	-3.8224897463786616
0	0.03545757331408419	-0.3956005498163008	-2.8358617220391182
0	0.25853463009901384	-0.13708858253172512	-2.4626603348919094
1	0.38328248523779657	-0.1292091122898751	-1.6767267666452725
1	0.9607104337026329	-0.05849213585822065	3.655074319068753
0	0.02730244604753239	-0.1574696535373697	-3.8103111087232775
0	0.022742515391478035	-0.2813039358149807	-3.492806738192719
1	0.4885879184961149	-0.1427672651079599	-1.5509452451326844
0	0.028082192637087233	-0.23061532674708646	-3.2299975141999346
0	0.055940646634777415	-0.12992156552079734	-3.519360074744067
0	0.13881464733114507	-0.1303502964740769	-2.5056555493187394
0	0.03498313416550886	-0.12958281195091947	-3.797954467837193
0	0.2803051900712648	-0.12973200174856417	-2.473353393923069
0	0.04276731495698261	-0.14784588548182015	-2.601787924709775
0	0.06154906337606062	-0.28138430362378686	-2.9420877862828183
0	0.05300761937645805	-0.15666966893585077	-2.8417024811571965
1	0.05866798974229108	-0.2451916959630953	-2.574370871985632
0	0.3349459142630693	-0.1548463805762717	-0.9079478027518114
0	0.03866776214846709	-0.19272674577344379	-3.547566301491149
0	0.0827067833205736	-0.15700412513414466	-3.105497153684856
0	0.12534093431248775	-0.1291966112552105	-2.1997351167292636
0	0.05615975189683863	-0.1301777656695	-3.068720787158778
0	0.43907466001838485	-0.1308076524993641	-1.629578257817615
0	0.19193212504260423	-0.13493097927584416	-1.616579404787959
0	0.47566868774675375	-0.12724930282545194	-0.4410664362994251
0	0.21161609709156726	-0.14809446876320875	-1.4048771514653937
0	0.5954665398399394	-0.12933511406140308	0.004127067692384332
0	0.03551823047314439	-0.333933276845459	-2.8576359946566954
0	0.04557940255615501	-0.13663012701682406	-3.3237494686752322
0	0.128231515193144	-0.12917155104872333	-3.165072999290111
1	0.4955866234289441	-0.1291943431663847	-0.7917033922628758
0	0.29102890543568316	-0.1591019832168467	-2.1814852056282703
0	0.15187375396427236	-0.1224671302386447	-1.5191374940433544
1	0.5636759639980967	-0.1420399071274509	-0.6034756238189711
0	0.057952179584407675	-0.15057078786604242	-3.54230426772726
1	0.9088276368613386	-0.09821912889908221	2.306518966241157
1	0.9063671934248	-0.12551804913824205	1.449685393886517
0	0.6993222419118111	-0.11595311223634527	0.3488169890072381
1	0.9561120439501921	-0.12749221988010925	2.6048392926200954
0	0.2588697050505681	-0.13984240025370426	-2.0711174010502824
0	0.06844685643727472	-0.3920466625054996	-2.914311313028917
0	0.09568311603670288	-0.12938530354934943	-2.733396259628296
1	0.9760381120805874	-0.12906655416944382	3.7863032553568847
1	0.9755793771997355	-0.12908640785920214	3.979536669705395
1	0.9151223477478646	-0.1255663229923119	2.1932438858276138
1	0.2405468287327216	-0.13740096173419658	-2.6330944918221606
1	0.7697309333497481	-0.12915469895454998	1.3990139441093021
1	0.980453685324017	-0.12799206154256515	3.9809349088095285
1	0.9848223562428831	-0.12800895852106248	4.100409932868826
1	0.7353240064538226	-0.12913147985605794	2.121360652463326
1	0.9777231080213279	-0.12915451324939212	3.968815516820457
1	0.8727647465323642	-0.1245500033900352	2.8387127105417593
1	0.4562949190134037	-0.12947183118011532	-0.9125801309984233
0	0.8423740548842971	-0.11618258685023525	1.596032639714028
0	0.0772736488848867	-0.12915474283311787	-3.3623124973614154
0	0.02230298415086636	-0.12915472743995635	-3.7155486651576806
0	0.0355865691656435	-0.12915472906827288	-4.231227781419888
0	0.06191636640699083	-0.13692272009344328	-3.9338214147444344
0	0.12525944343039638	-0.14072291215158023	-3.266740910558331
0	0.05566027476087439	-0.13073448537576815	-3.4416481091711906
0	0.1056305934107976	-0.1291610464573986	-3.54317274384312
0	0.1807512913736496	-0.13549359839500774	-2.871581482458384
0	0.1743711764354751	-0.13095707548096996	-2.3085642683781096
0	0.07377516837233437	-0.14373033594855653	-2.9635613662666915
0	0.11183331474113423	-0.12935909326676892	-2.558702378171588
0	0.047898019355441676	-0.13076418932539724	-2.84398333774432
0	0.05048400965870207	-0.13468764418016943	-3.0364312508312583
0	0.16930626894172462	-0.12915506105073987	-3.160285577371143
0	0.2066961933654384	-0.12940356315110343	-2.9035921233397137
0	0.08973167243080721	-0.12926916001434344	-3.5731564021048765
0	0.06865881602093873	-0.15721668838321487	-3.6433561654765914
1	0.4410512490116161	-0.1331280428730875	-0.3200675485468123
1	0.564647167496788	-0.12822302561022045	-0.12988564121255636
0	0.0949921840320064	-0.1328251936630435	-3.6894313366807845
0	0.021642607663779956	-0.12976987763765357	-4.083625165965012
0	0.021613110988681752	-0.12972504767975362	-4.083625165965012
1	0.18334796749756854	-0.15096266270781886	-1.9901181894265751
0	0.02995760677054768	-0.22128198129657256	-4.125625335038819
0	0.03374520899250127	-0.1942224318553241	-3.7467439438870422
0	0.03390259669684765	-0.19444891928479274	-3.8251394211126146
0	0.04254150673316448	-0.42275782780854476	-3.4816410212116473
0	0.05172909515953017	-0.644552437739227	-3.512970137969033
0	0.05226989486057995	-0.6600987036708899	-3.4365193539297607
0	0.09245434198533886	-0.14381483816476284	-3.5115959581795755
0	0.06887788852560986	-0.15596501406049157	-3.068945187718423
0	0.0999185635522642	-0.13566784002983573	-3.3044422502403945
0	0.16415962896297567	-0.12976747960924154	-1.6147254208346147
0	0.04293733320029209	-0.22216503879465727	-3.6322922485435667
0	0.041458239516546605	-0.29997161568399955	-3.670458861165042
0	0.07620798235534271	-0.2059000693367795	-3.165050686688339
0	0.07863547281525508	-0.20749486527643812	-3.165050686688339
0	0.05083230305141754	-0.2679527014062164	-2.8907142321566335
0	0.039664734292035306	-0.2527530845503356	-3.6911750097575986
0	0.04095200700735102	-0.13101294800361674	-3.572325935774933
0	0.03522546772344934	-0.17142998297415324	-3.83676228008715
0	0.03432328425252967	-0.13085930484785285	-3.83676228008715
0	0.04109976913851163	-0.31054186926081484	-3.7039509186203166
0	0.04097155106463286	-0.3026915492247435	-3.7039509186203166
1	0.03015209225869554	-0.2341027566714442	-3.685572253912963
0	0.03241434438198492	-0.14888158071482566	-3.598522069426214
0	0.03887270476916274	-0.16092555477853238	-3.4577795401395273
0	0.027536186673830093	-0.12915998678855528	-3.6427461548823032
0	0.06121766456355626	-0.13356221817436525	-3.9037366390750092
0	0.06242379166260908	-0.13399172186365757	-3.964139530669475
1	0.9275741986376054	-0.12862095483770472	2.352717689624329
1	0.8951370948278563	-0.12881247435153334	2.009958628700242
0	0.07269901234819268	-0.13935671990939322	-3.2598203684334006
0	0.04818662413249379	-0.1384481367018332	-3.3450720216453482
1	0.8007145699591599	0.15256613286926926	2.658807140490593
0	0.04347059001792817	-0.17610080922860594	-3.250981914461344
0	0.052541043616965266	-0.18170999203896782	-3.0559195665429364
0	0.02818745929287228	-0.13872667266622193	-3.9049276101433903
0	0.04158006382990251	-0.13514910960053997	-3.597941998078195
0	0.039289135720489345	-0.16342181672145722	-3.586827659991726
0	0.03968726732475583	-0.21169334487271144	-3.647230551586192
0	0.03904372240755633	-0.4630969366372628	-3.645694883238419
0	0.05102484462219118	-0.12919454352106244	-3.73154509284187
0	0.048149317568383206	-0.12932190388371312	-4.031405078740112
0	0.05847327197231769	-0.13171608815541108	-3.3094585104239247
0	0.053382016318801864	-0.13271220023150174	-3.0631457795578307
1	0.9279250099062811	-0.1291546753663582	3.1546111510628743
0	0.052872740778539234	-0.23798146085843497	-3.874585104236197
0	0.07668164071740091	-0.12924036073539671	-3.3922947573984916
0	0.05832030443190445	-0.20190422834022265	-3.545734108198314
0	0.4795944954303776	-0.12915472633973313	-0.7078754570645862
1	0.9567521098503631	-0.12892094472043242	3.8470400087671535
1	0.9306953028648635	-0.12907141351805518	3.3398789884010145
0	0.3045667184195791	-0.1291264822562549	-1.9911425117470856
0	0.1301912186472043	-0.13105610691886072	-3.048941433596729
1	0.467658971331638	-0.12900455374485117	-0.4940585245776412
1	0.9498220479191496	-0.12913416757801469	3.2373023267592393
1	0.9606832341699113	-0.12915327282655256	3.7480427862271397
1	0.9015216362184549	-0.12914931380190153	3.139044383036069
1	0.9719755407707966	-0.1289598020702438	3.954517453926311
1	0.9477216883106345	-0.12915471170264445	2.901966310145158
0	0.04715070833932122	-0.13929765652342038	-3.747926217502663
1	0.27877491762716766	-0.1291547235092726	-2.7511545096874364
0	0.0871224781735208	-0.1298944154327396	-3.6441978455791206
1	0.918052645558768	-0.12913372121256847	2.810889408841889
1	0.8601881969482896	-0.12915191971394366	2.2831575164164186
0	0.11660568839563325	-0.13507355035253285	-2.694167608222402
0	0.10619399550304082	-0.13304440454672126	-2.7438880105627637
1	0.9457711103736394	-0.12882922438884456	3.22386709295611
0	0.17544096184449826	-0.1392784985318903	-2.836742694783131
0	0.02717436713263661	-0.12947166046242253	-3.668556957362579
0	0.04997786211276595	-0.12688612706325442	-4.13175376079769
0	0.06859730122320086	-0.1292115665463838	-3.6062599437701066
0	0.03926937456106429	-0.12997649360534536	-3.4661438077640994
1	0.8485417588571014	-0.11150873040995751	2.293695290237466
1	0.8243011238423467	-0.1294616683324049	3.0499765918921504
0	0.05196594955094197	-0.13400850131572628	-3.3460052095190904
1	0.20966993182384497	-0.13695426941881272	-1.2387989745397743
0	0.8926798584916018	-0.12103482955769998	2.1522475616855212
1	0.7001600863158709	-0.13000714911239006	1.0439939044127227
1	0.8824814953150235	-0.12838330322872016	0.7687210202248851
1	0.9616451081715066	-0.11696636608931847	2.7231689902082237
1	0.8831109565245466	-0.11992125232111614	2.214346908749793
1	0.7441085768197789	-0.12093285732861761	0.3288668989026621
1	0.593064586544892	-0.1582719116125972	-0.15893056183327775
1	0.6410604064420571	-0.05369574566503656	0.9117918613695185
1	0.04189462801339159	-0.13158653476034657	-3.5364725647260844
1	0.8809830995997728	-0.023186509655318654	2.2577394548797494
1	0.824167590547655	-0.12897096599546629	1.7838886648212873
0	0.15510364290468082	-0.1409607523668823	-2.1415641728990447
0	0.029650664549975843	-0.16408519580272923	-3.2993310313693964
1	0.8823941117042493	-0.1290995855334774	1.9734691172672039
1	0.7179230848165866	-0.11754192733708749	1.511165741676797
1	0.7371952226377861	-0.1278211137637121	1.2816943817282316
1	0.7242833353087321	-0.12595224185156706	0.6582999523957473
1	0.7657706369660502	-0.11865289132960034	0.9206568822224673
1	0.08399268518543344	-0.12916108856168465	-2.1251925253466264
1	0.8156196826277783	-0.10710270770544614	1.3507886229764856
0	0.6575130480794505	-0.1291550833959435	0.47557008995592326
1	0.0564701125398932	-0.13031937532251878	-3.007048850371681
1	0.878167075608276	-0.11965735491689952	2.042697565062319
1	0.8587742949232069	-0.12883557069972887	2.2432682817005802
1	0.8197245823718625	-0.12941669940617237	1.472025299373537
0	0.07428301259784659	-0.1303172182770207	-3.50633906782941
1	0.9079686276549073	-0.1285024100901391	2.4764696547932488
1	0.8542130114168682	-0.12741885394954386	1.8149182946632214
1	0.2854444733503165	-0.12858453455583863	-1.0392590818169676
0	0.046049725388752356	-0.12929222418121325	-3.242685655842844
0	0.04797462863832032	-0.12916157131203884	-3.2396046762677226
0	0.8179064065074549	-0.12805743978723794	1.9991901811845265
0	0.6243905539888022	-0.1336950758689548	0.09829830610484812
0	0.17252583650043682	-0.1294680145168702	-2.542822029241794
0	0.07267374566850543	-0.14267831057951155	-2.898205228574663
1	0.9617371839828499	-0.1286387423391393	2.693702676903526
1	0.9379900350420655	-0.12852205246650325	2.112460912414125
0	0.6224321977165819	-0.12870386692130542	-0.4712280522098908
1	0.12009761544063058	-0.18464120713187637	-2.0725195377371666
1	0.7636151866202378	-0.10755409624772205	0.8208193819681225
1	0.9152370792567276	-0.10276935762501127	2.56957192313656
1	0.9836072434677396	-0.11929594195894691	3.7954320715806653
1	0.9688624784007278	-0.12821783056147049	3.9071796274689774
1	0.8954071154138235	-0.09587767380348838	1.9285653958129148
1	0.9625642623990045	-0.11534288408714839	3.210422297242219
1	0.9662523794507076	-0.12642841404394967	3.7108709654848884
1	0.9392571570366738	0.020516170357607666	3.511734231738644
1	0.9955097741983334	-0.12888488167648726	4.3778739550997425
1	0.972947946761695	-0.12341515429264269	3.627367197888549
1	0.9446695658662353	-0.12614795475518328	2.4525765999084195
1	0.7725267105928144	0.0636337269449862	1.7569894314421157
1	0.8893802207025896	-0.12072115414124883	2.1474453865466248
0	0.5767284300962603	-0.13682873400576595	0.22028842565861803
0	0.09497946385549864	-0.1744071510253234	-3.726818968145822
1	0.6971993266012221	-0.1592263731749072	-0.2338221471571835
1	0.992493027313551	-0.12896318529954318	3.8665992023164617
1	0.7169249797552671	-0.1290954277034055	1.3594145378715183
1	0.7490782721900844	-0.12492564271066213	0.526884797295278
1	0.7548691606989654	-0.12508693684360528	0.07413865528905464
1	0.8335686371054761	-0.11735302845981796	1.468895540795214
0	0.19350849211392904	-0.19331926835247348	-1.752167655802796
1	0.019299724393366777	-0.14656192714384142	-3.709517663613043
1	0.9680559758187781	-0.12898098042096287	3.766316986417688
1	0.8650555151952668	-0.12715232691696013	1.7399233064959934
1	0.15004361038422315	-0.129679408323636	-1.16144536889473
1	0.8426188612035107	-0.12928938423546132	2.022662482664565
0	0.07478034729373073	-0.12915495678493938	-3.323577759986398
0	0.07399211264640593	-0.1616103981071803	-3.0756860686519736
0	0.5272242100853868	-0.12971313840432075	-0.5576997326993048
0	0.048723458970058926	-0.12917472622558443	-3.210447846863953
1	0.9937202654238086	-0.12915472556808563	4.491093919318026
0	0.0782931619419238	-0.12932887828859502	-3.2931458924202275
0	0.4823880527542289	-0.11155957048585831	-1.2745767802911874
0	0.6933593266599319	-0.12915515406377234	1.3427327234234443
0	0.0430417381110034	-0.12923614296940286	-1.5126653416420335
0	0.9450646474337768	-0.12885488603649928	3.5044330872081666
1	0.6279922200419485	-0.11867544784997887	0.5486399130254371
0	0.022597748067039482	-0.13097317885726303	-3.58575743383069
1	0.76673884451045	-0.12322866823202705	1.228643772638158
1	0.23366577982296668	-0.15257187573355377	-1.701005906158751
0	0.03673037795570492	-0.4256210883464767	-3.354517646249859
0	0.016501603943163037	-0.129412403003358	-3.5357814762286233
0	0.03704260202995022	-0.12929943001699776	-3.2655610512060878
1	0.5652989005318327	-0.12915472981029733	0.243110575522143
1	0.4729277969974158	-0.12915127818262306	-1.3915222460658303
1	0.6912834995500968	-0.129153654735383	0.9662652739432578
1	0.18839868266307772	-0.1277872611351847	-1.3526378289653676
1	0.5304189911441223	-0.12915357343064646	-1.403558300944491
0	0.019837797077353034	-0.13107431372983305	-3.7817870218562435
1	0.23768458250589636	-0.12922902116154472	-1.7080780520971268
1	0.8157122720316067	-0.12901687598642697	0.8251522277376491
1	0.2887078715473408	-0.13141256053119862	-1.3846582254057558
1	0.19338432212997206	-0.12919716097611175	-0.6592673405572101
0	0.009087901427036929	-0.14650716757660462	-3.6267780763584523
