result	logistic	svm	boosting
1	0.6419496674761559	0.027327561080852443	1.5601252727448458
1	0.9737040726416324	0.5776119924215883	2.753971508890524
1	0.9862711420429596	0.043801584761567765	3.03773169647885
0	0.02716712636682975	-0.008571612124893003	-3.191978187370658
0	0.0459225446511038	0.01230802301061728	-3.2845091885805813
1	0.13017966886362295	-0.12925115907419313	-1.4673868436495525
0	0.04392870439855312	-1.285307021154707	-2.592620746953967
0	0.030751503486762814	-0.04763868780620126	-3.2026104665833737
1	0.594813591799484	-0.009092445301530002	0.6625378049804042
1	0.5744044464153673	0.015411905715972533	1.346663605851278
1	0.9939155223250528	0.016616461737334633	3.204428750158625
0	0.03022645179961403	0.0077410146601572674	-2.867201110942747
1	0.9899231283414246	0.0641605192628646	3.6593128318077275
0	0.014422767087381506	-0.005617160552477804	-2.9336720316965095
1	0.927371216743561	0.6115626088186971	2.4109477466421363
0	0.5597568254909869	0.010213288166253637	-0.29980584595665677
1	0.8441782369784673	0.45471177113459	1.976327763933216
0	0.7214776138634166	0.225923287199543	0.4297793533434966
0	0.021682697819886635	-0.17989493687523975	-3.017790571349018
0	0.4018887575167646	-0.015440534272269194	-0.8609213490104153
1	0.93397384731801	0.05057340380180743	3.143643495268881
0	0.8448949010615072	0.01369776198477464	2.077884459725452
1	0.23733687585166896	-0.13427286099797184	-1.2062021777957483
0	0.4697619196184606	0.017035286566192857	-0.41115160106410614
0	0.03442208499840745	0.015411861098901585	-2.9805664426937746
0	0.7579775049895902	0.01628105956473629	0.012898188348131726
0	0.08644353388108705	-0.05835953427851813	-2.417398415199303
1	0.5530851470906312	0.010660396626707322	0.09788196574576555
0	0.07436200328570813	0.00521776353484431	-1.637931436113103
0	0.25167422828629293	-0.38965597496849563	-0.8248356843202765
0	0.1142388820186249	0.014126614269806945	-1.5582150534781458
1	0.1621907999588747	0.010069465083255302	-0.8558575170801168
1	0.8035820158846354	0.3142947503435605	1.4964025762724844
0	0.05357114296586348	0.012965081501771674	-2.6437566232297294
1	0.22503941863474305	0.06645924278564282	-1.4863820939598464
0	0.06967670971793062	0.015369243707611313	-1.019016744487692
1	0.910572765649102	0.020745003054172206	2.2571706728861085
0	0.0789469070489952	-0.06474556231333169	-2.8301438952197944
0	0.4822510403666426	0.015342358781561823	-0.2866673525934746
1	0.3029051230584249	-0.05185206055986548	-0.4770110026190958
0	0.156191210804033	-0.027797250459575325	-1.421406033688311
1	0.2062215763738017	0.014111512380469747	-1.3230236891080724
1	0.962656871185555	0.1237808339497781	2.805834966154637
1	0.6124590798813504	0.053624319890601145	0.010753040715663574
1	0.9856205182100939	0.01587045501862439	2.988025755292818
1	0.5734968005207607	0.017601027722268348	0.675786678289765
0	0.019848552438419292	-0.17597066599674932	-2.9626987483282816
1	0.977209530721961	0.024998905329758882	3.5935565317173093
1	0.8322180063370607	0.10260207947778859	2.2346441825793666
1	0.44171099460177954	-0.0002093822481981887	0.40930636180568564
0	0.1586988564800391	0.01524425651431309	-2.7987304116177087
1	0.8262602189298034	0.015618605716320904	2.1535451825940877
1	0.3420992876055609	0.003894171318527021	0.06935633153305149
0	0.31323863737416885	-0.023133022795268993	-1.0624133342453124
1	0.3940288317865283	-0.059641778222732034	-0.9442564558492627
1	0.9915603168032595	1.1805699710632416	3.516404422283903
1	0.6950635301314202	0.03788974810158226	1.0082155465183855
0	0.7218680408706142	0.021263033715547767	0.7536622224491248
0	0.1107836528134717	-0.012825358945583913	-1.4938705409077333
1	0.6450334298497263	0.03363427093252845	1.0529353975015683
0	0.12291429426032469	-0.3286779829644065	-1.4252560356982051
0	0.5167828058886438	0.014911678222867547	-0.6166966011522725
1	0.9793262638392377	0.02003925268011994	3.1589766696323434
1	0.9258395242876082	0.17290410257731376	2.0973575213953892
0	0.8955969522780057	0.030353394617010927	0.9379942707240931
0	0.03113712940527571	0.015413882198790573	-2.648336997511993
1	0.857999638739504	1.213768505352017	1.5346601943387153
0	0.036020287653788126	-0.38022267904858664	-2.353629255218751
0	0.07833566903384728	-0.05467255736983538	-1.8888060622530667
0	0.03643025193874643	-0.056793921969312836	-3.2319638594913114
1	0.9516197259786932	0.38033415175612156	2.801125965146076
0	0.04326358059522791	-0.3940988617835887	-3.313862581488519
0	0.1181321815784909	0.0030465226790723117	-2.4924318284874554
1	0.933175455529461	0.01550363319188838	2.6072913986559936
1	0.9214928745802474	0.10028588113822652	2.762926392922936
1	0.899285256033031	0.015611433093436572	1.3332147579582398
1	0.3636453532519779	-0.02705728697236509	-0.3843190150840683
1	0.8544810415265608	0.015507328179048355	2.405042477253394
0	0.7554689314305534	0.08836636122443413	1.0134234183360507
0	0.026429320587881625	-0.2636541228361947	-2.976535712544927
1	0.9951413876154033	0.03632881488935338	3.6597428442080835
0	0.015409244308533101	0.011545175214096082	-3.1087285969432417
0	0.18958305637493067	-0.007583337510163745	-2.224725589811195
0	0.012871582477396377	-0.018817345560099598	-3.036281160755279
0	0.04121348971524543	-0.27994527406811215	-2.569985936793865
1	0.9457520061158939	0.02153251477320212	2.8941865014173547
0	0.01577290914502587	0.015408611612268282	-2.72139883851535
1	0.9163248159146066	0.10327942867596872	2.783796802414102
1	0.822416694968295	0.09339046178150373	2.003066679173589
0	0.7488226531197997	0.07646211033113684	0.7685796119221593
0	0.4203095253211453	0.004660069273309612	-0.3274556542447516
1	0.3082331066173772	-0.009764568484601577	-0.9071326830407188
1	0.986576762204225	0.9247915006474255	3.12193845221705
1	0.9895371308719415	0.040339547252875065	3.5884774078615127
1	0.5702918507924591	0.027268444429338186	0.3426641149508718
0	0.07729479685330072	-0.5615375857559457	-2.628626601916676
1	0.9947545768508129	0.06471743075667122	3.634339313642377
0	0.4667943368198707	-0.08406433852244799	-0.3195817379138993
0	0.04444104838563373	-0.022513297037935177	-2.998412212179278
1	0.9742511343209369	0.3994685726672002	2.9685930794822744
1	0.9935287552738749	0.5890146474049571	3.6143305757426054
1	0.8079004631544993	0.04348607964639669	0.9465744886314654
1	0.912995758244755	0.02729222391449409	1.789473437914902
1	0.9825088219927047	0.030896286414564232	3.009269281901057
1	0.964944543215625	0.0936571556146457	2.70940556170205
0	0.17124337988228314	0.01528635544907888	-2.6490433040699113
1	0.9951748400472898	0.016538182960141725	3.0900062230961907
0	0.5990692991750409	0.044348904706441115	-0.4404489304750067
0	0.07534984283112584	-0.04264123967432135	-3.1118379719675566
0	0.47860621077815324	0.011018657727772845	-0.8242423771778636
0	0.08873051805025771	0.024618098233132442	-1.9791710236612188
0	0.09430621054133624	0.0018834864308606668	-2.770654975941619
1	0.9779222864272076	0.2960470873056778	2.9666986736938417
1	0.8380326640883067	0.057973783513807574	1.1437270838607616
0	0.07199692530408143	-0.0030198343544048985	-3.220172453356872
1	0.9832684203662874	1.2162430892896112	3.5347774596999866
0	0.11658752298526902	-0.07932449452751617	-1.5338366586413
0	0.8117380081076911	-0.002850850160029084	0.6290242979097519
0	0.10985531029422586	-0.5953163813687731	-1.7472512995396077
1	0.9957008708856339	0.015602509635125193	3.2490485916585268
1	0.9360571240419617	0.788768544384652	2.2611492861513365
1	0.905653133773987	0.022184005903973465	2.721380089815337
0	0.18877640632040335	-0.07611742178942685	-1.6234374137971563
1	0.8311856478422694	0.21136094801126398	1.4097819381674312
1	0.9871299492279587	0.09535104304553775	3.4595404236258034
0	0.049746533061842665	-0.10287128695254187	-3.313862581488519
0	0.13049437328091984	-0.062232663501991026	-1.9630697987032206
1	0.9506765879288428	0.2126090540499089	2.740993103029935
0	0.0207803212680053	0.015323236336482035	-2.7202027853182638
0	0.026111486073564855	-0.08907099569084348	-2.894282204053433
1	0.9825039207978891	0.10018940287837974	2.9261880732117653
1	0.9808615265848483	0.020453981834237554	3.2582169453003256
0	0.1300541651473409	-0.28986101853561347	-1.2704161158090062
1	0.9689908493993971	0.017925940424825485	3.5094449590051275
0	0.04759708615992205	-0.3447783268075245	-2.7044213332850413
0	0.4481972950473963	0.015455310196959397	0.7088158042949002
0	0.28535070631851894	-0.07712907530893774	-0.7647285583554988
0	0.03525659640684793	-0.04877164201461215	-2.598704106147141
1	0.991931118108235	0.7176338545458024	3.4457760604966476
0	0.08529554966718354	-0.4637575646212186	-1.8793975320691332
0	0.5582092913743051	0.015910218988438175	-0.7166205566734187
1	0.818319682447722	0.015749431305678775	1.3827275468391298
0	0.3610045190684483	0.015242992255550678	-0.7095591808944502
1	0.9281401708191925	0.05973521901789867	3.085314391359745
1	0.8804587628989272	0.015416047569039972	2.3078345473762454
1	0.895954767972281	0.17210781585701038	1.6340736358311148
1	0.9824147422561802	0.6148847694023433	3.3610139288548653
1	0.9883637088688506	0.039656030865839485	3.576234491146011
0	0.14301080944829056	0.00869278211239027	-0.9033952298763263
0	0.011922081781652485	-0.20654198207089847	-3.0891250353773865
1	0.9484957175824336	0.2347477615721536	2.984531967638789
1	0.7606080362583273	0.6588313808172653	1.5859163456823473
1	0.9971968688858696	0.24640930297760802	3.6590660903732983
0	0.9283552539805203	0.19415695956233742	1.9480921748462179
0	0.02716628698787174	0.0075233885070617856	-2.9939840993464206
0	0.45421624773477476	0.009652464360812749	-0.09135633816371165
0	0.10316666168432446	-0.18059114075202892	-2.714926455102129
0	0.05538893433979531	-0.3259766565679124	-3.284002904377039
0	0.01642338334423798	-0.023456229943531824	-3.0756158022499505
0	0.09384187725969184	-0.5313610776714488	-2.821766943463954
0	0.39415948162692416	-0.2414863803317047	-0.203843171888277
0	0.01377604766922514	0.0041111418164572235	-3.0891250353773865
0	0.047954904093265006	-0.2661149061363521	-3.2845091885805813
1	0.5806298266553102	-0.0611136333138174	0.6426709126467484
0	0.16397424093419638	-0.041055866785640674	-1.5801893984243713
0	0.04697940518700977	-0.5495370253338228	-3.2845091885805813
0	0.2388016519248138	0.015381224398985129	-1.374631144227173
1	0.760988281349897	0.025992780822937076	1.5305713339402054
1	0.5642121565043268	0.013388787981257432	0.6770965692711898
0	0.3727745847575683	0.005279838271139745	-0.3430575004193475
0	0.01973588090998968	0.01505856855221269	-2.931466943169492
1	0.9028133329992439	0.18605122052836448	1.6534953817555464
0	0.033754375649331564	-0.3919811432722059	-2.877589168408798
0	0.15266205305547711	-0.0025686092542105254	-1.7154990045399194
1	0.9938202975138634	0.0763748965417921	3.692504166982856
1	0.6756794346575622	0.10527400435998584	0.7639860713071993
1	0.7792590426297396	0.08540244891122245	0.9132119916646437
0	0.03093637540653481	0.014538290611559125	-3.225892169190742
0	0.03683167313711906	-0.23942446384087704	-2.620314255534766
0	0.17238282126403498	-0.08809860280542463	-1.3695864083756382
1	0.8959241500020833	0.8101282833239408	2.4914258464227403
0	0.3013597217843617	0.009915363361938531	-1.2705659209765583
0	0.06955947353956587	-0.010261954977366516	-2.7157068583354502
0	0.04048571150489771	-0.20611197123512565	-2.9931830145272733
1	0.6969192818141742	0.015427853660540813	0.9017762096778962
0	0.07112254349482208	-0.0987034704732485	-2.293767201097908
0	0.422875712343067	0.0028587325523618135	-0.07658793132621362
0	0.042212538304513166	0.010881166996499419	-2.542188879108519
1	0.7548759230672352	0.05075092611827495	0.774935038135608
1	0.9429810050529631	0.03635403272587524	2.8065845174813764
1	0.9269105528545516	0.02823075165171578	2.624245020005964
0	0.07795906765630417	0.0016356974480169345	-2.171637085377812
0	0.22814368248032413	-0.027294794009901556	-1.7428630763800008
0	0.04137815778265657	-0.005135412699622829	-2.926229569183568
0	0.20751422151838655	0.0034280214711061956	-1.3118923803320375
1	0.9936544571588594	0.7433213908458172	3.677008082953324
1	0.9305835391167463	0.06763521150439444	2.710000674598107
1	0.9908912315082374	0.5918832762994682	3.5009863108746915
1	0.9941143889242517	0.8491909356557513	3.5894000822506618
0	0.7954275681253747	-0.2513991955392815	0.6165621443428904
0	0.659489709359387	0.0298844188708753	0.6741974416980823
0	0.021772168808324315	-0.08560768726052913	-2.992952259106592
0	0.17113580069899814	-0.0003658152713243452	-1.6851553068574139
0	0.07293468819779407	-0.22767352826489962	-2.6303653753304146
0	0.039303502912529216	-0.5154041165686878	-3.2026104665833737
1	0.9927372702529399	0.031615467261908704	3.46863731467879
1	0.8387329534827432	0.03158293153055797	2.340101415647927
0	0.19039427055132155	0.0070401317158428	-1.6873071451998625
0	0.6869342297327604	-0.024776515044829757	-0.17766458693401274
0	0.21039776276821545	-0.06795423663458551	-1.3616437071101137
1	0.9895716703264169	0.09242303838672243	3.5641069516193906
0	0.23795091262437018	-0.2954666145141284	-1.5478644655626153
0	0.016074354105731634	0.01480246424795138	-2.9911600535138048
0	0.08448469982350792	0.008703004032089288	-2.076023594491442
1	0.8964925389442517	0.02869762784423623	1.8271637074440348
0	0.2304443319953062	-0.246631314685499	-1.266147877843245
0	0.016535386967488	0.0008242129013152841	-3.1213097665754748
0	0.5173476750868006	0.0034886988735083977	-0.3259847064280261
1	0.9474760377986496	0.08048167946969298	2.8743221558555216
1	0.9764693622198203	0.05055248816495031	2.1822586575313987
0	0.12666740376570967	-0.02922104822851359	-1.6268267679682924
1	0.9218983300970248	0.01953876912593429	2.216226834002634
0	0.04073782705491185	-0.1173461527865671	-2.733879830178724
1	0.9434684757884456	0.266562956653417	2.4785400187918354
1	0.9402447135296009	0.4352039262524622	2.4346784168803506
0	0.047784461567543686	0.007314552353821514	-3.313862581488519
0	0.053406342620836884	-0.2282311681697462	-3.2014875584930294
1	0.9745026098015819	0.06901428110456363	3.172067453209392
0	0.01723044377857983	0.015311458906514759	-3.2319638594913114
0	0.5829675272407725	0.0030412317120941425	-0.15645417119051175
0	0.19582040293530215	-0.00229636028282478	-1.7898775266575082
0	0.5213299451284504	0.0381884804014134	0.3784967226739663
0	0.5362217653958582	0.0028232466901449444	0.8893850794877827
0	0.3078421735005375	0.012875153824543958	0.5806668521291297
0	0.06988389398664789	-0.07881924899943243	-1.9475260751790395
0	0.1067679126143257	-0.310314805031273	-2.0545016921250334
0	0.09599331714178132	-0.09332899945246392	-3.1767800450184067
1	0.1265382867928072	-0.014409063567823998	-1.8240643992342371
0	0.09066344126350713	-0.08045372206244278	-1.462866086212085
0	0.021669396554933433	-0.025570818521246347	-2.721572671303611
0	0.7420019209311749	0.061357328074313044	1.6771372611557116
1	0.5831557847122288	0.012293653255734022	-0.049471921296413264
1	0.8756598851592873	0.03171335622345453	1.9128381457837702
0	0.308846649482785	-0.0010620595341961792	-0.7626697231622249
1	0.8899607547806808	0.01576459811764308	2.7663362901045763
1	0.9370971712105515	0.03264423775409895	2.5724304884008604
1	0.9966962900532778	0.4845325986236322	3.4505435928288106
1	0.23231433874177004	-0.043230733866346856	-1.1144400255149347
1	0.8339276220169283	0.015465235856681558	1.4583753892716749
1	0.05228802840295955	-0.009882343066803077	-2.9497703547380025
0	0.015459055747558166	-0.2302222249939135	-2.9093315333288516
1	0.6956316802268926	0.05164107022398541	1.2763916867605563
1	0.05025678246349181	0.0041568907995698685	-2.2952263092307725
1	0.1670317229360343	-0.06750743285576212	-1.5763170437808824
1	0.13581332881389854	0.0644060219387644	-1.9190631274442822
0	0.08103763763981212	-0.017857885430921303	-3.08617264620916
0	0.07149732101688985	-0.9870843225737742	-3.1209175956004547
1	0.842241699003966	0.0839471947885083	2.3355445790541003
1	0.9731550503263523	0.09337195818347901	3.3899534556783384
1	0.8397684637273063	0.2502263678778884	1.9328737974682306
0	0.22712849628170975	-0.008185972444547657	-1.4421317239703249
0	0.37451845498265335	-0.020791680717395407	-0.7013031194799301
1	0.679544646566784	0.408625137234207	1.308420767357429
